1.641632400000000000e+12,3.215679999999999836e+03,3.241500000000000000e+03,3.215239999999999782e+03,3.240920000000000073e+03,9.277852500000000873e+03,2.022741011497373620e+01,-6.032589885026482079e+00,2.626000000000021828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641636000000000000e+12,3.240920000000000073e+03,3.250000000000000000e+03,3.209190000000000055e+03,3.221329999999999927e+03,1.797528550000000178e+04,2.871305758623020665e+01,-1.209694241376973878e+01,4.080999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641639600000000000e+12,3.221329999999999927e+03,3.224110000000000127e+03,3.198639999999999873e+03,3.219949999999999818e+03,9.661085399999999936e+03,3.157293189673055167e+00,-2.231270681032719949e+01,2.547000000000025466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641643200000000000e+12,3.219960000000000036e+03,3.230329999999999927e+03,3.193340000000000146e+03,3.201469999999999800e+03,1.343311690000000090e+04,1.424796989225478683e+01,-2.274203010774499489e+01,3.698999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641646800000000000e+12,3.201179999999999836e+03,3.208849999999999909e+03,3.175050000000000182e+03,3.200389999999999873e+03,1.033413210000000072e+04,-3.309022580808687053e+00,-3.710902258080841420e+01,3.379999999999972715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641650400000000000e+12,3.200389999999999873e+03,3.205570000000000164e+03,3.175050000000000182e+03,3.176309999999999945e+03,9.190962600000000748e+03,2.373233064393843961e+00,-2.814676693560613785e+01,3.051999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641654000000000000e+12,3.176300000000000182e+03,3.183809999999999945e+03,3.147090000000000146e+03,3.160719999999999800e+03,1.804738969999999972e+04,-8.767575201704858046e+00,-4.548757520170465796e+01,3.671999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641657600000000000e+12,3.160329999999999927e+03,3.180000000000000000e+03,3.121869999999999891e+03,3.129010000000000218e+03,1.745381680000000051e+04,3.314318598721456510e+00,-5.481568140127865263e+01,5.813000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641661200000000000e+12,3.129010000000000218e+03,3.136570000000000164e+03,3.035940000000000055e+03,3.040829999999999927e+03,3.764517139999999927e+04,-6.151761050958612032e+00,-1.067817610509587212e+02,1.006300000000001091e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.641664800000000000e+12,3.040840000000000146e+03,3.080000000000000000e+03,3.001000000000000000e+03,3.009219999999999800e+03,5.641061089999999967e+04,-2.934632078821914547e+01,-1.083463207882191455e+02,7.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641668400000000000e+12,3.009219999999999800e+03,3.057320000000000164e+03,3.000000000000000000e+03,3.028750000000000000e+03,4.026272400000000198e+04,-3.187724059116408171e+01,-8.919724059116424542e+01,5.732000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641672000000000000e+12,3.028750000000000000e+03,3.055059999999999945e+03,3.003300000000000182e+03,3.031619999999999891e+03,2.237216939999999886e+04,-1.974293044337309766e+01,-7.150293044337286119e+01,5.175999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641675600000000000e+12,3.031659999999999854e+03,3.104130000000000109e+03,3.024989999999999782e+03,3.078369999999999891e+03,2.484415590000000157e+04,2.843530216747058148e+01,-5.070469783252974594e+01,7.914000000000032742e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641679200000000000e+12,3.078369999999999891e+03,3.133559999999999945e+03,3.075510000000000218e+03,3.118449999999999818e+03,1.514363760000000002e+04,4.717647662560239041e+01,-1.087352337439733674e+01,5.804999999999972715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641682800000000000e+12,3.118460000000000036e+03,3.119940000000000055e+03,3.078440000000000055e+03,3.080949999999999818e+03,1.184803529999999955e+04,3.491485746920216116e+01,-6.585142530797838845e+00,4.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641686400000000000e+12,3.080980000000000018e+03,3.122300000000000182e+03,3.057349999999999909e+03,3.119429999999999836e+03,1.649670599999999831e+04,2.867364310190168908e+01,-3.627635689809858377e+01,6.495000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641690000000000000e+12,3.119429999999999836e+03,3.135710000000000036e+03,3.092849999999999909e+03,3.115239999999999782e+03,1.781386820000000080e+04,3.668023232642599396e+01,-6.179767673574133369e+00,4.286000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641693600000000000e+12,3.115250000000000000e+03,3.146250000000000000e+03,3.110500000000000000e+03,3.137059999999999945e+03,1.198580620000000090e+04,3.771267424481948183e+01,1.962674244819481828e+00,3.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641697200000000000e+12,3.137079999999999927e+03,3.145860000000000127e+03,3.118059999999999945e+03,3.120570000000000164e+03,1.143974779999999919e+04,3.431450568361469777e+01,6.514505683614515874e+00,2.780000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641700800000000000e+12,3.120559999999999945e+03,3.143500000000000000e+03,3.116380000000000109e+03,3.140829999999999927e+03,8.252205500000000029e+03,2.463337926271105971e+01,-2.486620737288831151e+00,2.711999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641704400000000000e+12,3.140820000000000164e+03,3.147530000000000200e+03,3.118400000000000091e+03,3.123039999999999964e+03,7.608406899999999951e+03,2.762003444703304922e+01,-1.509965552967059921e+00,2.913000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641708000000000000e+12,3.123039999999999964e+03,3.146000000000000000e+03,3.118809999999999945e+03,3.138139999999999873e+03,7.811130600000000413e+03,2.153252583527500974e+01,-5.657474164725044830e+00,2.719000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641711600000000000e+12,3.138150000000000091e+03,3.140530000000000200e+03,3.122000000000000000e+03,3.127510000000000218e+03,5.433203800000000228e+03,1.530189437645640282e+01,-3.228105623543797265e+00,1.853000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641715200000000000e+12,3.127510000000000218e+03,3.140000000000000000e+03,3.103130000000000109e+03,3.107579999999999927e+03,1.240872350000000006e+04,1.918392078234228393e+01,-1.768607921765760693e+01,3.686999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641718800000000000e+12,3.107820000000000164e+03,3.116500000000000000e+03,3.093179999999999836e+03,3.096809999999999945e+03,1.278529809999999998e+04,1.685440586756612902e+00,-2.163455941324355081e+01,2.332000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641722400000000000e+12,3.096809999999999945e+03,3.111000000000000000e+03,3.084809999999999945e+03,3.106800000000000182e+03,9.810578499999999622e+03,-1.810919559932699485e+00,-2.800091955993275405e+01,2.619000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641726000000000000e+12,3.106800000000000182e+03,3.135320000000000164e+03,3.106280000000000200e+03,3.128420000000000073e+03,1.012814559999999983e+04,1.860681033005039353e+01,-1.043318966994957009e+01,2.903999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641729600000000000e+12,3.128420000000000073e+03,3.135000000000000000e+03,3.104570000000000164e+03,3.109739999999999782e+03,8.474655899999999747e+03,2.003010774753784062e+01,-1.039989225246199567e+01,3.042999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641733200000000000e+12,3.109739999999999782e+03,3.130059999999999945e+03,3.085010000000000218e+03,3.085010000000000218e+03,1.042263270000000011e+04,2.258008081065327133e+01,-2.246991918934645582e+01,4.504999999999972715e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641736800000000000e+12,3.086070000000000164e+03,3.116639999999999873e+03,3.085829999999999927e+03,3.097869999999999891e+03,9.145708399999999529e+03,1.156256060798978069e+01,-1.924743939201016474e+01,3.080999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641740400000000000e+12,3.097880000000000109e+03,3.104849999999999909e+03,3.072710000000000036e+03,3.098050000000000182e+03,1.385631580000000031e+04,1.529420455992749339e+00,-3.061057954400712333e+01,3.213999999999987267e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641744000000000000e+12,3.098059999999999945e+03,3.160000000000000000e+03,3.092340000000000146e+03,3.159960000000000036e+03,1.874484010000000126e+04,4.251956534199507587e+01,-2.514043465800477861e+01,6.765999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641747600000000000e+12,3.159969999999999800e+03,3.177860000000000127e+03,3.148349999999999909e+03,3.166659999999999854e+03,1.871325700000000143e+04,4.808467400649669798e+01,1.857467400649647971e+01,2.951000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641751200000000000e+12,3.166650000000000091e+03,3.179920000000000073e+03,3.164329999999999927e+03,3.168630000000000109e+03,1.240603030000000035e+04,4.043100550487270084e+01,2.484100550487255532e+01,1.559000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641754800000000000e+12,3.169309999999999945e+03,3.209639999999999873e+03,3.161230000000000018e+03,3.203909999999999854e+03,1.769988060000000041e+04,5.404575412865460748e+01,5.635754128654753004e+00,4.840999999999985448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641758400000000000e+12,3.204110000000000127e+03,3.211719999999999800e+03,3.192780000000000200e+03,3.195840000000000146e+03,8.921724899999999252e+03,4.606431559649081464e+01,2.712431559649121482e+01,1.893999999999959982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641762000000000000e+12,3.195840000000000146e+03,3.204369999999999891e+03,3.183679999999999836e+03,3.189050000000000182e+03,6.250276100000000042e+03,3.286573669736844749e+01,1.217573669736839292e+01,2.069000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641765600000000000e+12,3.189050000000000182e+03,3.200000000000000000e+03,3.173239999999999782e+03,3.179400000000000091e+03,5.921158099999999649e+03,2.652180252302650842e+01,-2.381974769737098541e-01,2.676000000000021828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641769200000000000e+12,3.179400000000000091e+03,3.185219999999999800e+03,3.143840000000000146e+03,3.151969999999999800e+03,1.334386369999999988e+04,1.711885189226995863e+01,-2.426114810772969577e+01,4.137999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641772800000000000e+12,3.151969999999999800e+03,3.171250000000000000e+03,3.135480000000000018e+03,3.136780000000000200e+03,1.188793519999999990e+04,1.097913891920234164e+01,-2.479086108079764017e+01,3.576999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641776400000000000e+12,3.137389999999999873e+03,3.152789999999999964e+03,3.128110000000000127e+03,3.151599999999999909e+03,9.251934600000000501e+03,-5.313145810598598473e+00,-2.999314581059843476e+01,2.467999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641780000000000000e+12,3.151610000000000127e+03,3.160000000000000000e+03,3.141599999999999909e+03,3.153820000000000164e+03,8.375521600000000035e+03,2.967640642051264876e+00,-1.543235935794882607e+01,1.840000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641783600000000000e+12,3.153820000000000164e+03,3.157469999999999800e+03,3.147869999999999891e+03,3.155039999999999964e+03,4.942276399999999740e+03,9.357304815380302898e-01,-8.664269518461878761e+00,9.599999999999909051e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.641787200000000000e+12,3.155039999999999964e+03,3.185000000000000000e+03,3.152000000000000000e+03,3.175179999999999836e+03,1.275953700000000026e+04,2.380429786115382740e+01,-9.195702138846172602e+00,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641790800000000000e+12,3.175179999999999836e+03,3.181000000000000000e+03,3.167400000000000091e+03,3.174000000000000000e+03,8.635704100000000835e+03,1.660322339586537055e+01,3.003223395865461498e+00,1.359999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641794400000000000e+12,3.173989999999999782e+03,3.175070000000000164e+03,3.155300000000000182e+03,3.161449999999999818e+03,7.804677300000000287e+03,1.140991754689957816e+01,-8.360082453100403654e+00,1.976999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641798000000000000e+12,3.161449999999999818e+03,3.175010000000000218e+03,3.155159999999999854e+03,3.163239999999999782e+03,7.950980800000000272e+03,1.145493816017506106e+01,-8.395061839825302741e+00,1.985000000000036380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641801600000000000e+12,3.163239999999999782e+03,3.169909999999999854e+03,3.138010000000000218e+03,3.145269999999999982e+03,1.108873539999999957e+04,1.092620362013076374e+01,-2.097379637986887246e+01,3.189999999999963620e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641805200000000000e+12,3.145269999999999982e+03,3.159449999999999818e+03,3.140500000000000000e+03,3.146000000000000000e+03,6.973147899999999936e+03,3.712152715098000044e+00,-1.523784728490181806e+01,1.894999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641808800000000000e+12,3.146010000000000218e+03,3.168000000000000000e+03,3.137369999999999891e+03,3.138969999999999800e+03,9.407659999999999854e+03,1.645411453632368648e+01,-1.417588546367642266e+01,3.063000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641812400000000000e+12,3.138969999999999800e+03,3.140250000000000000e+03,3.094389999999999873e+03,3.104500000000000000e+03,2.591682359999999971e+04,4.655859022427648597e-01,-4.539441409775736247e+01,4.586000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641816000000000000e+12,3.104420000000000073e+03,3.110940000000000055e+03,3.030000000000000000e+03,3.031550000000000182e+03,3.375782329999999638e+04,-1.785810573318030947e+00,-8.272581057331808552e+01,8.094000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641819600000000000e+12,3.031550000000000182e+03,3.047610000000000127e+03,3.011559999999999945e+03,3.021039999999999964e+03,2.751233899999999994e+04,-4.219435792998820034e+01,-7.824435792998838224e+01,3.605000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641823200000000000e+12,3.021340000000000146e+03,3.041820000000000164e+03,2.928829999999999927e+03,3.018960000000000036e+03,1.281415663000000059e+05,-3.027326844749086376e+01,-1.432632684474911002e+02,1.129900000000002365e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.641826800000000000e+12,3.018960000000000036e+03,3.032400000000000091e+03,2.981030000000000200e+03,3.006260000000000218e+03,4.037950839999999880e+04,-2.323495133561846160e+01,-7.460495133561835246e+01,5.136999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641830400000000000e+12,3.006269999999999982e+03,3.095000000000000000e+03,2.996099999999999909e+03,3.075739999999999782e+03,4.362027130000000034e+04,3.433878649828602647e+01,-6.456121350171406448e+01,9.890000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641834000000000000e+12,3.075739999999999782e+03,3.083780000000000200e+03,2.970679999999999836e+03,3.012300000000000182e+03,5.889993619999999646e+04,3.520908987371467447e+01,-7.789091012628568933e+01,1.131000000000003638e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.641837600000000000e+12,3.012300000000000182e+03,3.059559999999999945e+03,3.003239999999999782e+03,3.042909999999999854e+03,1.768956330000000162e+04,1.240431740528583759e+01,-4.391568259471432611e+01,5.632000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641841200000000000e+12,3.042900000000000091e+03,3.056280000000000200e+03,3.020210000000000036e+03,3.029750000000000000e+03,1.049916979999999967e+04,1.347573805396450553e+01,-2.259426194603565818e+01,3.607000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641844800000000000e+12,3.029750000000000000e+03,3.088000000000000000e+03,3.019170000000000073e+03,3.082679999999999836e+03,1.560414739999999983e+04,3.522680354047315632e+01,-3.360319645952677092e+01,6.882999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641848400000000000e+12,3.082679999999999836e+03,3.096150000000000091e+03,3.068119999999999891e+03,3.074650000000000091e+03,1.323474430000000029e+04,3.790760265535482176e+01,9.877602655354621675e+00,2.803000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641852000000000000e+12,3.074650000000000091e+03,3.084960000000000036e+03,3.056329999999999927e+03,3.062730000000000018e+03,6.294915699999999561e+03,2.559570199151630732e+01,-3.034298008483801823e+00,2.863000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641855600000000000e+12,3.062730000000000018e+03,3.088010000000000218e+03,3.054059999999999945e+03,3.082679999999999836e+03,9.189467699999999240e+03,2.281677649363746241e+01,-1.113322350636281044e+01,3.395000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641859200000000000e+12,3.082869999999999891e+03,3.087179999999999836e+03,3.054179999999999836e+03,3.054750000000000000e+03,1.018552260000000024e+04,2.459758237022788308e+01,-8.402417629772116925e+00,3.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641862800000000000e+12,3.054599999999999909e+03,3.091900000000000091e+03,3.051800000000000182e+03,3.091750000000000000e+03,1.060504360000000088e+04,2.202568677767112604e+01,-1.807431322232878301e+01,4.009999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641866400000000000e+12,3.091739999999999782e+03,3.128500000000000000e+03,3.086000000000000000e+03,3.115610000000000127e+03,1.637850410000000011e+04,4.719176508325290342e+01,4.691765083252903423e+00,4.250000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641870000000000000e+12,3.115610000000000127e+03,3.123739999999999782e+03,3.107139999999999873e+03,3.120199999999999818e+03,8.469840799999999945e+03,3.270882381243973214e+01,1.610882381243982309e+01,1.659999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641873600000000000e+12,3.119789999999999964e+03,3.124710000000000036e+03,3.105690000000000055e+03,3.118170000000000073e+03,8.733006999999999607e+03,2.689411785932998100e+01,7.874117859329999192e+00,1.901999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641877200000000000e+12,3.118179999999999836e+03,3.119849999999999909e+03,3.101519999999999982e+03,3.110659999999999854e+03,6.423684199999999691e+03,1.882308839449751758e+01,4.930883944975903432e-01,1.832999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641880800000000000e+12,3.110659999999999854e+03,3.122900000000000091e+03,3.097570000000000164e+03,3.108079999999999927e+03,6.168686999999999898e+03,2.010981629587331554e+01,-5.220183704126611701e+00,2.532999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641884400000000000e+12,3.108079999999999927e+03,3.137010000000000218e+03,3.105690000000000055e+03,3.129590000000000146e+03,1.044348550000000068e+04,2.751986222190498665e+01,-3.800137778095177055e+00,3.132000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641888000000000000e+12,3.129590000000000146e+03,3.146980000000000018e+03,3.104789999999999964e+03,3.107619999999999891e+03,1.719460959999999977e+04,3.795739666642884913e+01,-4.232603333571205440e+00,4.219000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641891600000000000e+12,3.107440000000000055e+03,3.134019999999999982e+03,3.097900000000000091e+03,3.123150000000000091e+03,1.362802089999999953e+04,2.146554749982169596e+01,-1.465445250017819490e+01,3.611999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641895200000000000e+12,3.123139999999999873e+03,3.132659999999999854e+03,3.088000000000000000e+03,3.093699999999999818e+03,1.151001599999999962e+04,2.481916062486652663e+01,-1.984083937513332785e+01,4.465999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641898800000000000e+12,3.093699999999999818e+03,3.120650000000000091e+03,3.091869999999999891e+03,3.110929999999999836e+03,1.117016109999999935e+04,1.203687046865024968e+01,-1.674312953134995041e+01,2.878000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641902400000000000e+12,3.110920000000000073e+03,3.135519999999999982e+03,3.104670000000000073e+03,3.121929999999999836e+03,1.060896639999999934e+04,2.357765285148752810e+01,-7.272347148512380954e+00,3.084999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641906000000000000e+12,3.121929999999999836e+03,3.131489999999999782e+03,3.105980000000000018e+03,3.113519999999999982e+03,9.805916900000000169e+03,1.915323963861555967e+01,-6.356760361384203861e+00,2.550999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641909600000000000e+12,3.113510000000000218e+03,3.122570000000000164e+03,3.075480000000000018e+03,3.115340000000000146e+03,2.353888580000000002e+04,9.482429728961960791e+00,-3.760757027103818473e+01,4.709000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641913200000000000e+12,3.115329999999999927e+03,3.158559999999999945e+03,3.110750000000000000e+03,3.133559999999999945e+03,2.196496480000000156e+04,4.035432229672142057e+01,-7.455677703278524859e+00,4.780999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641916800000000000e+12,3.133550000000000182e+03,3.237219999999999800e+03,3.130000000000000000e+03,3.218670000000000073e+03,6.729614939999999478e+04,9.389824172254066070e+01,-1.332175827745913921e+01,1.072199999999997999e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.641920400000000000e+12,3.218679999999999836e+03,3.263539999999999964e+03,3.200389999999999873e+03,3.231670000000000073e+03,4.404173819999999978e+04,9.813118129190570471e+01,3.498118129190561376e+01,6.315000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641924000000000000e+12,3.231659999999999854e+03,3.249949999999999818e+03,3.220389999999999873e+03,3.233579999999999927e+03,1.356189309999999932e+04,6.749838596892914211e+01,3.793838596892919668e+01,2.955999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641927600000000000e+12,3.233579999999999927e+03,3.245800000000000182e+03,3.217059999999999945e+03,3.237179999999999836e+03,1.215968879999999990e+04,4.966628947669687477e+01,2.092628947669663830e+01,2.874000000000023647e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641931200000000000e+12,3.237170000000000073e+03,3.249059999999999945e+03,3.232730000000000018e+03,3.240210000000000036e+03,1.001666949999999997e+04,4.190721710752268336e+01,2.557721710752275612e+01,1.632999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641934800000000000e+12,3.240210000000000036e+03,3.243389999999999873e+03,3.226119999999999891e+03,3.230460000000000036e+03,6.501401600000000144e+03,3.041041283064214440e+01,1.314041283064216259e+01,1.726999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641938400000000000e+12,3.230449999999999818e+03,3.237199999999999818e+03,3.223219999999999800e+03,3.232179999999999836e+03,4.840306499999999687e+03,1.942030962298122176e+01,5.440309622981203574e+00,1.398000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641942000000000000e+12,3.232190000000000055e+03,3.248760000000000218e+03,3.228829999999999927e+03,3.239719999999999800e+03,7.199545299999999770e+03,2.549523221723620736e+01,5.565232217235916323e+00,1.993000000000029104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641945600000000000e+12,3.239730000000000018e+03,3.259989999999999782e+03,3.224489999999999782e+03,3.233179999999999836e+03,1.276570119999999952e+04,3.424642416292681446e+01,-1.253575837073185539e+00,3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641949200000000000e+12,3.233190000000000055e+03,3.240599999999999909e+03,3.225010000000000218e+03,3.230940000000000055e+03,7.912794499999999971e+03,1.355731812219528365e+01,-2.032681877804407122e+00,1.558999999999969077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641952800000000000e+12,3.231280000000000200e+03,3.238199999999999818e+03,3.217519999999999982e+03,3.229010000000000218e+03,8.912874100000000908e+03,1.066548859164640817e+01,-1.001451140835342812e+01,2.067999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641956400000000000e+12,3.229010000000000218e+03,3.240010000000000218e+03,3.222820000000000164e+03,3.234519999999999982e+03,7.580685099999999693e+03,1.072911644373516538e+01,-6.460883556264889194e+00,1.719000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641960000000000000e+12,3.234510000000000218e+03,3.243539999999999964e+03,3.219369999999999891e+03,3.227400000000000091e+03,8.839816800000000512e+03,1.472933733280115121e+01,-9.440662667198921554e+00,2.417000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641963600000000000e+12,3.227409999999999854e+03,3.233460000000000036e+03,3.220989999999999782e+03,3.230000000000000000e+03,7.484702400000000125e+03,4.352002999600699695e+00,-8.117997000399554963e+00,1.247000000000025466e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641967200000000000e+12,3.229989999999999782e+03,3.260889999999999873e+03,3.219349999999999909e+03,3.235150000000000091e+03,1.369935200000000077e+04,3.027150224970046111e+01,-1.126849775029950251e+01,4.153999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641970800000000000e+12,3.235159999999999854e+03,3.239489999999999782e+03,3.206199999999999818e+03,3.217519999999999982e+03,1.510358170000000064e+04,1.214612668727522760e+01,-2.114387331272473602e+01,3.328999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641974400000000000e+12,3.217530000000000200e+03,3.240389999999999873e+03,3.215780000000000200e+03,3.232000000000000000e+03,8.762895000000000437e+03,1.188209501545634339e+01,-1.272790498454332919e+01,2.460999999999967258e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641978000000000000e+12,3.231989999999999782e+03,3.275400000000000091e+03,3.228849999999999909e+03,3.261599999999999909e+03,1.690445349999999962e+04,3.861907126159258041e+01,-7.930928738407601486e+00,4.655000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641981600000000000e+12,3.261599999999999909e+03,3.270380000000000109e+03,3.245000000000000000e+03,3.248139999999999873e+03,1.214513379999999961e+04,3.075930344619473544e+01,5.379303446194626304e+00,2.538000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641985200000000000e+12,3.248139999999999873e+03,3.295960000000000036e+03,3.240150000000000091e+03,3.272510000000000218e+03,2.689962849999999889e+04,4.811697758464606522e+01,-7.693022415353880206e+00,5.580999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641988800000000000e+12,3.272500000000000000e+03,3.332010000000000218e+03,3.268250000000000000e+03,3.316599999999999909e+03,3.785510669999999664e+04,6.697773318848476265e+01,3.217733188484544371e+00,6.376000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641992400000000000e+12,3.316590000000000146e+03,3.377269999999999982e+03,3.300909999999999854e+03,3.370389999999999873e+03,4.484593950000000041e+04,8.589829989136342192e+01,9.538299891363294591e+00,7.636000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.641996000000000000e+12,3.370380000000000109e+03,3.383210000000000036e+03,3.349019999999999982e+03,3.375840000000000146e+03,3.174542039999999906e+04,7.072122491852269377e+01,3.653122491852263920e+01,3.419000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641999600000000000e+12,3.375869999999999891e+03,3.388019999999999982e+03,3.350989999999999782e+03,3.361760000000000218e+03,2.028155110000000059e+04,6.321341868889203397e+01,2.618341868889183388e+01,3.703000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.642003200000000000e+12,3.361750000000000000e+03,3.375590000000000146e+03,3.336340000000000146e+03,3.370079999999999927e+03,1.945067499999999927e+04,3.946506401666920283e+01,2.150640166692028288e-01,3.925000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.642006800000000000e+12,3.370079999999999927e+03,3.388010000000000218e+03,3.359340000000000146e+03,3.381440000000000055e+03,1.258589700000000084e+04,4.055629801250188393e+01,1.188629801250181117e+01,2.867000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
