1673623800000,1423.23000000,1423.57000000,1417.83000000,1419.53000000,3816.80460000,1673624099999,5420560.01142700,4609,1536.75580000,2182617.99699300,0
1673624100000,1419.53000000,1421.60000000,1418.35000000,1418.98000000,2195.44440000,1673624399999,3117944.05906700,3172,1059.90680000,1505281.35502900,0
1673624400000,1418.97000000,1421.75000000,1418.58000000,1418.59000000,1694.64590000,1673624699999,2406516.21349900,2642,821.50150000,1166575.09350300,0
1673624700000,1418.58000000,1422.82000000,1418.24000000,1422.01000000,3348.79990000,1673624999999,4757422.42834100,3352,2386.86490000,3390767.86156100,0
1673625000000,1422.02000000,1422.39000000,1419.88000000,1421.10000000,2474.04150000,1673625299999,3515357.47682800,2931,1218.26500000,1730880.12508500,0
1673625300000,1421.10000000,1422.50000000,1420.68000000,1421.98000000,1491.50340000,1673625599999,2120720.66078600,2016,843.61560000,1199494.32600000,0
1673625600000,1421.98000000,1422.49000000,1416.90000000,1417.38000000,3520.57220000,1673625899999,4995480.44717300,3386,1328.86480000,1885968.11432500,0
1673625900000,1417.39000000,1418.50000000,1412.67000000,1412.68000000,2542.66240000,1673626199999,3599480.84969900,3172,1048.39280000,1484403.93612300,0
1673626200000,1412.67000000,1413.72000000,1411.31000000,1411.35000000,2168.68120000,1673626499999,3063228.16305300,3024,897.19860000,1267300.69483300,0
1673626500000,1411.35000000,1411.74000000,1406.96000000,1410.68000000,6782.34110000,1673626799999,9552707.89970900,5064,3999.61050000,5632387.06447600,0
1673626800000,1410.69000000,1412.79000000,1409.92000000,1410.82000000,2032.50100000,1673627099999,2869096.37007800,2862,1126.78430000,1590659.85160600,0
1673627100000,1410.82000000,1412.99000000,1410.54000000,1411.82000000,1188.47860000,1673627399999,1677813.50515300,1970,580.33690000,819325.42244900,0
1673627400000,1411.82000000,1412.62000000,1409.22000000,1411.05000000,1195.91890000,1673627699999,1687599.73599100,2270,465.61920000,656940.54956400,0
1673627700000,1411.04000000,1414.20000000,1410.99000000,1413.72000000,2800.40590000,1673627999999,3957870.58926900,3054,1766.38700000,2496210.74929500,0
1673628000000,1413.72000000,1414.49000000,1412.85000000,1413.82000000,1785.12810000,1673628299999,2523996.36749200,2229,703.83750000,995041.91653600,0
1673628300000,1413.82000000,1413.91000000,1412.33000000,1413.11000000,1538.92220000,1673628599999,2174690.06681600,2458,925.94950000,1308521.17101600,0
1673628600000,1413.10000000,1413.97000000,1410.18000000,1411.05000000,1626.77920000,1673628899999,2297138.95640500,2460,688.05960000,971420.51326000,0
1673628900000,1411.04000000,1411.75000000,1410.00000000,1411.67000000,1101.04750000,1673629199999,1553194.72789400,2278,609.18000000,859336.89981000,0
1673629200000,1411.66000000,1411.67000000,1410.65000000,1411.26000000,1045.99740000,1673629499999,1476049.27515300,1694,617.92040000,871939.07595800,0
1673629500000,1411.26000000,1413.35000000,1411.03000000,1413.19000000,953.34130000,1673629799999,1346094.26197700,1594,663.61840000,937000.71787800,0
1673629800000,1413.19000000,1414.25000000,1411.60000000,1414.07000000,1077.63670000,1673630099999,1522820.32775100,1786,601.51580000,849957.01884300,0
1673630100000,1414.06000000,1417.43000000,1413.43000000,1416.49000000,2192.68440000,1673630399999,3103051.42475700,2694,1396.63660000,1976468.85813500,0
1673630400000,1416.49000000,1424.78000000,1416.15000000,1422.47000000,5957.49300000,1673630699999,8467678.32746000,5712,3426.91410000,4870228.16588200,0
1673630700000,1422.46000000,1422.51000000,1418.26000000,1419.91000000,2604.52690000,1673630999999,3698733.80637500,2676,1104.32140000,1568168.76138100,0
1673631000000,1419.90000000,1420.47000000,1417.64000000,1418.04000000,1505.52520000,1673631299999,2135972.95627200,2281,615.24420000,872887.46021300,0
1673631300000,1418.03000000,1421.74000000,1416.66000000,1416.92000000,2810.83820000,1673631599999,3990086.88333200,3043,1647.82550000,2339145.41741500,0
1673631600000,1416.92000000,1417.15000000,1413.09000000,1416.26000000,2538.58890000,1673631899999,3592336.08184000,3019,1169.60290000,1654991.63524300,0
1673631900000,1416.25000000,1417.84000000,1412.72000000,1413.60000000,2520.42320000,1673632199999,3568677.00630900,2749,1473.49540000,2086701.42927400,0
1673632200000,1413.59000000,1416.41000000,1413.29000000,1414.86000000,1377.72360000,1673632499999,1949319.68177200,2212,627.08460000,887100.96081700,0
1673632500000,1414.86000000,1417.42000000,1414.27000000,1417.12000000,1075.35880000,1673632799999,1522854.69712600,1767,678.86330000,961452.35460400,0
1673632800000,1417.12000000,1425.28000000,1417.11000000,1420.01000000,5546.05890000,1673633099999,7885635.22726300,4794,3284.31380000,4669335.78239900,0
1673633100000,1420.00000000,1422.71000000,1419.09000000,1419.71000000,1244.81360000,1673633399999,1768341.28405000,1980,616.39310000,875530.06763200,0
1673633400000,1419.71000000,1423.27000000,1419.52000000,1422.23000000,1264.81050000,1673633699999,1798165.36086400,1885,712.00050000,1012311.45258500,0
1673633700000,1422.23000000,1422.33000000,1419.38000000,1420.00000000,1161.51180000,1673633999999,1650032.05899400,1901,540.74870000,768106.23867400,0
1673634000000,1420.01000000,1420.01000000,1417.00000000,1418.61000000,1269.98230000,1673634299999,1801055.39191700,2021,546.23470000,774670.42501100,0
1673634300000,1418.61000000,1419.23000000,1418.12000000,1419.00000000,569.08240000,1673634599999,807370.80952000,1345,350.31130000,497009.71408500,0
1673634600000,1418.99000000,1419.53000000,1418.10000000,1419.26000000,587.88240000,1673634899999,834147.04261400,1180,284.16570000,403162.76492100,0
1673634900000,1419.26000000,1419.44000000,1416.06000000,1416.69000000,934.27460000,1673635199999,1324293.12550000,1704,331.12730000,469290.06931400,0
1673635200000,1416.68000000,1420.57000000,1416.68000000,1419.01000000,1312.71330000,1673635499999,1862436.00423100,1979,916.83400000,1300666.02429000,0
1673635500000,1419.02000000,1420.88000000,1418.00000000,1420.47000000,995.67240000,1673635799999,1413452.17899200,1802,584.74240000,830146.14839200,0
1673635800000,1420.46000000,1421.32000000,1417.44000000,1417.44000000,1035.81510000,1673636099999,1470577.40779700,1743,454.60480000,645432.81686000,0
1673636100000,1417.44000000,1417.77000000,1415.86000000,1416.32000000,1128.04310000,1673636399999,1598172.88858700,1989,617.73410000,875130.19995100,0
1673636400000,1416.32000000,1417.53000000,1414.71000000,1416.06000000,1194.41210000,1673636699999,1691381.12221400,2166,595.45320000,843220.96630700,0
1673636700000,1416.06000000,1416.85000000,1415.51000000,1415.77000000,960.77420000,1673636999999,1360799.31036900,1528,566.67400000,802641.29713600,0
1673637000000,1415.77000000,1417.79000000,1415.27000000,1416.96000000,674.59780000,1673637299999,955571.69655900,1522,363.68890000,515164.96544100,0
1673637300000,1416.96000000,1418.29000000,1415.98000000,1416.23000000,666.59670000,1673637599999,944406.74207900,1490,319.82490000,453084.82010700,0
1673637600000,1416.22000000,1417.01000000,1415.38000000,1417.00000000,550.12690000,1673637899999,778982.76053000,1298,323.15420000,457584.40380800,0
1673637900000,1417.00000000,1418.08000000,1416.00000000,1417.09000000,1534.74910000,1673638199999,2174749.77420000,1774,546.37800000,774361.20414500,0
1673638200000,1417.09000000,1417.71000000,1415.83000000,1415.84000000,1385.54430000,1673638499999,1962915.54608400,1783,605.13600000,857242.06623200,0
1673638500000,1415.84000000,1417.12000000,1415.50000000,1416.89000000,1372.44150000,1673638799999,1943510.73545300,1675,825.86770000,1169492.83306300,0
1673638800000,1416.88000000,1417.75000000,1416.45000000,1416.78000000,1020.54770000,1673639099999,1446417.61211700,1825,640.25930000,907389.18339400,0
1673639100000,1416.78000000,1420.58000000,1416.73000000,1420.25000000,2041.94630000,1673639399999,2897329.26629100,2486,1216.35880000,1725656.73306400,0
1673639400000,1420.25000000,1420.40000000,1418.21000000,1418.60000000,1196.45000000,1673639699999,1698210.15148000,1979,538.50230000,764258.79308200,0
1673639700000,1418.60000000,1420.67000000,1418.35000000,1420.23000000,934.39500000,1673639999999,1326543.97205500,1817,500.11270000,710019.28772100,0
1673640000000,1420.23000000,1421.20000000,1419.38000000,1420.64000000,993.67250000,1673640299999,1411423.14732700,1880,616.08990000,875059.10691000,0
1673640300000,1420.64000000,1420.96000000,1418.60000000,1419.50000000,889.23220000,1673640599999,1262510.11238300,1847,383.95060000,545134.92529100,0
1673640600000,1419.49000000,1421.71000000,1419.49000000,1421.03000000,1581.42460000,1673640899999,2246483.12856800,2329,1048.98570000,1490107.54056800,0
1673640900000,1421.03000000,1423.61000000,1419.99000000,1420.64000000,2564.74300000,1673641199999,3647126.71822800,2974,1349.10220000,1918436.12387800,0
1673641200000,1420.64000000,1421.07000000,1417.35000000,1419.08000000,1287.25150000,1673641499999,1826777.40265100,2221,753.34630000,1069058.66939500,0
1673641500000,1419.08000000,1419.50000000,1417.90000000,1419.16000000,761.71230000,1673641799999,1080629.58583500,1529,415.52160000,589471.98451300,0
1673641800000,1419.16000000,1420.95000000,1419.16000000,1420.79000000,1629.06610000,1673642099999,2313028.50600500,1861,1069.36040000,1518243.93672400,0
1673642100000,1420.80000000,1427.74000000,1420.79000000,1423.33000000,5022.15930000,1673642399999,7156050.85630600,4961,2388.12720000,3402250.21842600,0
1673642400000,1423.33000000,1425.33000000,1422.41000000,1425.04000000,2687.85120000,1673642699999,3827886.42145000,3166,1426.16590000,2031036.97229500,0
1673642700000,1425.03000000,1426.41000000,1423.98000000,1425.27000000,1207.25350000,1673642999999,1720657.36227600,2264,528.33340000,752968.16796700,0
1673643000000,1425.28000000,1427.01000000,1425.11000000,1426.51000000,2110.81980000,1673643299999,3010864.67085800,2454,1119.74470000,1597131.15170800,0
1673643300000,1426.50000000,1430.95000000,1424.71000000,1426.73000000,6641.49830000,1673643599999,9488672.86464700,5357,4855.92340000,6938700.21725000,0
1673643600000,1426.73000000,1427.50000000,1422.37000000,1422.48000000,1687.45550000,1673643899999,2404581.83635800,3548,832.46350000,1186228.40686200,0
1673643900000,1422.47000000,1423.76000000,1420.77000000,1423.22000000,1759.04930000,1673644199999,2502353.31417500,2996,744.20570000,1058660.52295500,0
1673644200000,1423.21000000,1426.16000000,1421.45000000,1425.55000000,2628.13330000,1673644499999,3742313.16844100,3341,1494.56830000,2127954.19250900,0
1673644500000,1425.54000000,1427.50000000,1424.00000000,1427.35000000,1279.61080000,1673644799999,1824521.09274100,2816,721.08330000,1028111.31464400,0
1673644800000,1427.34000000,1430.18000000,1426.39000000,1430.02000000,1883.50160000,1673645099999,2690148.24057800,3407,1201.76040000,1716630.56732200,0
1673645100000,1430.03000000,1435.65000000,1430.02000000,1432.41000000,5464.02690000,1673645399999,7830205.02824700,7134,2864.85310000,4105089.90485100,0
1673645400000,1432.41000000,1437.25000000,1430.18000000,1432.90000000,4009.86160000,1673645699999,5749780.60090600,5158,1928.05400000,2764065.96546000,0
1673645700000,1433.02000000,1454.99000000,1432.81000000,1446.86000000,23220.69100000,1673645999999,33575444.60200200,23093,12812.68580000,18525017.57063400,0
1673646000000,1446.86000000,1450.25000000,1445.33000000,1448.49000000,5529.14950000,1673646299999,8003710.68580900,7776,2892.22130000,4186425.88203800,0
1673646300000,1448.48000000,1456.99000000,1448.38000000,1453.70000000,5702.79980000,1673646599999,8287744.73985000,7520,2673.24600000,3884706.09702400,0
1673646600000,1453.71000000,1455.00000000,1450.49000000,1454.06000000,2604.95130000,1673646899999,3785698.74914300,4195,1129.11130000,1640629.89296400,0
1673646900000,1454.06000000,1462.00000000,1453.97000000,1455.14000000,9198.43210000,1673647199999,13412770.60986400,9071,5280.21760000,7700855.85179000,0
1673647200000,1455.13000000,1462.79000000,1455.00000000,1458.48000000,3935.49690000,1673647499999,5740780.79035000,4757,1938.86800000,2828048.29147300,0
1673647500000,1458.49000000,1461.60000000,1455.18000000,1460.18000000,2578.43270000,1673647799999,3759253.20849700,3864,1245.40790000,1815617.22314300,0
1673647800000,1460.17000000,1461.09000000,1457.00000000,1457.87000000,2614.05360000,1673648099999,3813453.87658400,3730,1265.62620000,1846289.80328300,0
1673648100000,1457.88000000,1458.87000000,1455.65000000,1456.27000000,2712.85100000,1673648399999,3952649.96620800,3760,1427.32880000,2079680.41174300,0
1673648400000,1456.27000000,1461.30000000,1455.94000000,1459.89000000,3315.35010000,1673648699999,4838952.26387400,3602,1319.93360000,1926179.14376600,0
1673648700000,1459.90000000,1464.00000000,1458.32000000,1460.97000000,3135.30180000,1673648999999,4581319.14264200,4336,1669.57500000,2439421.25630500,0
1673649000000,1460.98000000,1463.84000000,1457.76000000,1459.63000000,2468.93200000,1673649299999,3605735.09231300,3937,1142.77580000,1668619.30613700,0
1673649300000,1459.64000000,1464.00000000,1459.63000000,1463.47000000,2899.61960000,1673649599999,4240393.07879100,3575,1714.27460000,2507208.66393400,0
1673649600000,1463.47000000,1463.68000000,1460.09000000,1460.10000000,1591.85440000,1673649899999,2327544.20198900,2231,423.73630000,619717.66386300,0
1673649900000,1460.10000000,1460.10000000,1450.77000000,1452.74000000,5104.75020000,1673650199999,7435362.83420000,5608,1522.89970000,2217644.02741200,0
1673650200000,1452.75000000,1455.10000000,1448.19000000,1450.77000000,2806.13790000,1673650499999,4073351.92222900,4776,1159.60490000,1683048.42227700,0
1673650500000,1450.76000000,1454.99000000,1450.74000000,1453.35000000,1195.42490000,1673650799999,1736950.79194100,2376,652.78180000,948511.93425200,0
1673650800000,1453.38000000,1456.91000000,1452.43000000,1455.91000000,1228.99360000,1673651099999,1788289.17115300,2498,601.31370000,874985.94503000,0
1673651100000,1455.90000000,1456.13000000,1454.30000000,1454.42000000,1094.96230000,1673651399999,1593200.58483600,1837,519.16710000,755380.86251400,0
1673651400000,1454.42000000,1455.37000000,1449.79000000,1450.10000000,3653.71340000,1673651699999,5306225.63032400,3074,2163.26690000,3141766.38502200,0
1673651700000,1450.10000000,1451.56000000,1447.73000000,1448.47000000,2346.29080000,1673651999999,3401772.80771800,2826,1255.79930000,1820985.66017300,0
1673652000000,1448.46000000,1448.55000000,1442.00000000,1446.74000000,4329.67200000,1673652299999,6258354.99822400,5373,1853.64880000,2678917.09588400,0
1673652300000,1446.74000000,1449.67000000,1446.73000000,1448.01000000,1527.34710000,1673652599999,2212048.11074800,2282,797.17690000,1154493.51115400,0
1673652600000,1448.01000000,1450.37000000,1448.00000000,1448.74000000,908.34300000,1673652899999,1316430.03100300,1697,532.09280000,771132.49453600,0
1673652900000,1448.73000000,1450.85000000,1448.60000000,1448.95000000,989.45730000,1673653199999,1434241.54723300,1979,456.89610000,662233.32701800,0
1673653200000,1448.94000000,1450.42000000,1448.79000000,1450.27000000,1008.41540000,1673653499999,1461811.48264600,1389,643.08230000,932105.52562400,0
1673653500000,1450.27000000,1450.93000000,1447.96000000,1448.71000000,787.08850000,1673653799999,1140734.70571300,1518,376.05840000,545077.38885600,0
1673653800000,1448.70000000,1451.72000000,1448.34000000,1451.06000000,1417.69140000,1673654099999,2054954.35177000,2271,794.12930000,1151168.41236200,0
1673654100000,1451.07000000,1451.56000000,1450.14000000,1451.20000000,1217.33950000,1673654399999,1766333.05487300,1899,768.50800000,1115071.15216500,0
1673654400000,1451.21000000,1452.95000000,1449.14000000,1452.61000000,1661.27860000,1673654699999,2410373.43289900,2914,907.66770000,1316995.63464700,0
1673654700000,1452.62000000,1456.40000000,1451.44000000,1453.83000000,5042.29010000,1673654999999,7331520.63168300,5396,3021.81430000,4393383.54767200,0
1673655000000,1453.84000000,1464.00000000,1453.28000000,1460.85000000,11301.56990000,1673655299999,16497666.56436100,10095,6484.64470000,9464696.73069100,0
1673655300000,1460.84000000,1470.00000000,1455.95000000,1464.48000000,8330.24810000,1673655599999,12193500.43927500,10312,4642.48320000,6796020.09349900,0
1673655600000,1464.48000000,1475.00000000,1464.18000000,1473.57000000,10386.05210000,1673655899999,15263083.52537200,9893,6938.39320000,10197018.30997700,0
1673655900000,1473.57000000,1482.22000000,1472.68000000,1476.76000000,11792.58880000,1673656199999,17419388.89823500,12565,6403.34000000,9458130.48223400,0
1673656200000,1476.75000000,1480.07000000,1472.66000000,1479.78000000,4855.32780000,1673656499999,7168466.71253500,6565,2384.10060000,3520716.58735800,0
1673656500000,1479.78000000,1555.33000000,1479.51000000,1555.14000000,38880.57870000,1673656799999,58953838.28298500,54899,24431.80930000,37020981.04980200,0
1673656800000,1555.14000000,1599.98000000,1538.61000000,1553.56000000,52243.31900000,1673657099999,81769090.33420700,77741,29385.89500000,46035887.02476500,0
1673657100000,1553.54000000,1564.43000000,1530.96000000,1542.39000000,23530.84960000,1673657399999,36382366.66052700,28761,12899.18050000,19950956.49966000,0
1673657400000,1542.39000000,1550.00000000,1531.96000000,1547.73000000,17781.49600000,1673657699999,27398338.87065500,19065,9893.64190000,15245615.97909500,0
1673657700000,1547.73000000,1550.00000000,1540.45000000,1540.62000000,12017.15920000,1673657999999,18573536.96818100,11996,5704.56220000,8818020.44005700,0
1673658000000,1540.61000000,1548.68000000,1536.00000000,1547.77000000,10536.43400000,1673658299999,16261897.84213400,9821,5599.70480000,8643948.08113500,0
1673658300000,1547.77000000,1556.56000000,1546.11000000,1549.50000000,12015.38070000,1673658599999,18627681.74508100,10377,6524.04740000,10114238.48051700,0
1673658600000,1549.51000000,1550.90000000,1547.00000000,1550.18000000,5894.25640000,1673658899999,9131114.60824800,5378,2679.74570000,4151756.30235600,0
1673658900000,1550.18000000,1560.58000000,1547.61000000,1557.87000000,8316.33060000,1673659199999,12927207.47057200,9051,4813.88960000,7482996.50892500,0
1673659200000,1557.87000000,1559.54000000,1546.60000000,1552.40000000,11182.89900000,1673659499999,17361638.45889800,9531,4460.27160000,6924051.96249000,0
1673659500000,1552.41000000,1552.41000000,1538.56000000,1540.78000000,9469.72020000,1673659799999,14633868.71565100,8496,3346.63550000,5172471.41209200,0
1673659800000,1540.78000000,1549.73000000,1538.55000000,1544.32000000,7145.29490000,1673660099999,11031761.99950300,6583,3587.74260000,5538646.08877500,0
1673660100000,1544.32000000,1550.64000000,1544.00000000,1549.41000000,4905.92990000,1673660399999,7595854.86720900,5450,2635.81280000,4081189.46171700,0
1673660400000,1549.40000000,1552.86000000,1546.62000000,1548.03000000,3795.92400000,1673660699999,5883739.44576700,4812,2051.64850000,3180106.21181400,0
1673660700000,1548.03000000,1550.36000000,1544.04000000,1550.36000000,4362.56530000,1673660999999,6750826.80520500,5170,2331.75070000,3608235.47655000,0
1673661000000,1550.36000000,1552.00000000,1547.88000000,1549.52000000,3758.36670000,1673661299999,5823889.55854500,5018,1782.35310000,2761780.98592800,0
1673661300000,1549.52000000,1553.35000000,1549.43000000,1551.74000000,3738.77240000,1673661599999,5801638.96190600,4557,1760.81950000,2732165.66126900,0
1673661600000,1551.74000000,1558.00000000,1550.66000000,1551.36000000,5748.08610000,1673661899999,8932088.99626900,5823,2641.63980000,4106045.87454700,0
1673661900000,1551.35000000,1556.82000000,1549.69000000,1556.09000000,3802.67640000,1673662199999,5907228.96960000,4850,2021.89230000,3140600.99646800,0
1673662200000,1556.09000000,1559.00000000,1554.09000000,1557.81000000,6239.00120000,1673662499999,9713718.37691100,6453,3438.15110000,5352900.50128800,0
1673662500000,1557.82000000,1559.92000000,1551.02000000,1554.47000000,6636.28180000,1673662799999,10327719.95230400,6755,3220.78000000,5013393.46048600,0
1673662800000,1554.47000000,1557.94000000,1550.00000000,1556.07000000,4847.85860000,1673663099999,7529981.37273600,5732,2701.11640000,4195531.58883700,0
1673663100000,1556.08000000,1558.18000000,1554.45000000,1555.43000000,2678.62550000,1673663399999,4167573.13069700,3931,1328.44770000,2066709.51449500,0
1673663400000,1555.42000000,1559.47000000,1555.28000000,1558.99000000,2412.97500000,1673663699999,3758027.12277400,3487,1274.43960000,1984668.18012300,0
1673663700000,1558.99000000,1560.00000000,1556.50000000,1559.61000000,2821.50390000,1673663999999,4398371.52517700,3447,1567.52100000,2443413.61815000,0
1673664000000,1559.62000000,1560.00000000,1556.69000000,1557.38000000,3172.34680000,1673664299999,4946497.60915600,3251,1865.51640000,2908858.95936800,0
1673664300000,1557.39000000,1558.84000000,1554.00000000,1558.18000000,3463.18060000,1673664599999,5388123.65954800,3786,1549.32840000,2410624.85258100,0
1673664600000,1558.19000000,1559.00000000,1554.79000000,1557.17000000,2740.32640000,1673664899999,4265928.02459000,3027,1187.96940000,1849401.70465000,0
1673664900000,1557.18000000,1558.06000000,1556.21000000,1557.75000000,1727.91450000,1673665199999,2690795.49667100,2178,969.94800000,1510451.78706900,0
1673665200000,1557.74000000,1558.97000000,1557.00000000,1558.97000000,1297.91420000,1673665499999,2022139.18895100,1983,457.77420000,713245.60543100,0
1673665500000,1558.97000000,1559.50000000,1557.50000000,1558.60000000,2017.82530000,1673665799999,3144776.31812600,2170,1083.48810000,1688789.02921700,0
1673665800000,1558.60000000,1559.50000000,1547.46000000,1551.33000000,9749.01850000,1673666099999,15127285.62023600,6874,4675.12990000,7252574.51102000,0
1673666100000,1551.34000000,1554.48000000,1551.11000000,1552.21000000,3630.15330000,1673666399999,5637075.55517800,3648,1833.89050000,2847541.47249000,0
1673666400000,1552.20000000,1555.39000000,1552.00000000,1554.11000000,2170.80460000,1673666699999,3374204.60855600,2896,1233.22690000,1916839.79159300,0
1673666700000,1554.11000000,1555.99000000,1553.92000000,1554.09000000,2492.67550000,1673666999999,3876064.32210100,3149,1456.89990000,2265338.09015700,0
1673667000000,1554.08000000,1554.64000000,1551.06000000,1551.37000000,2117.65780000,1673667299999,3287476.21885200,3000,1110.12890000,1723339.28005700,0
1673667300000,1551.38000000,1554.55000000,1550.21000000,1554.55000000,3818.70180000,1673667599999,5926833.59859900,3121,2141.09910000,3322490.94265600,0
1673667600000,1554.54000000,1555.10000000,1552.08000000,1552.38000000,2832.22120000,1673667899999,4401352.60971000,3029,1339.44360000,2081450.18999300,0
1673667900000,1552.39000000,1555.99000000,1552.38000000,1554.51000000,1631.13580000,1673668199999,2535601.24685900,2159,736.19320000,1144339.42099700,0
1673668200000,1554.51000000,1555.17000000,1552.13000000,1554.73000000,2829.28170000,1673668499999,4396705.74431600,3380,1193.89740000,1855378.43853900,0
1673668500000,1554.73000000,1556.35000000,1554.46000000,1556.08000000,3054.88330000,1673668799999,4751722.21405400,3263,1926.42850000,2996589.50175400,0
1673668800000,1556.08000000,1557.00000000,1555.70000000,1556.42000000,1960.72090000,1673669099999,3051462.58485200,3037,1023.61900000,1592997.60874400,0
1673669100000,1556.42000000,1557.00000000,1553.33000000,1553.47000000,1750.38280000,1673669399999,2723564.40860600,2494,805.97700000,1254220.77664000,0
1673669400000,1553.47000000,1555.90000000,1552.86000000,1552.87000000,1832.50070000,1673669699999,2848382.05121700,2295,875.68580000,1361159.29089500,0
1673669700000,1552.86000000,1554.63000000,1551.98000000,1552.78000000,1955.04570000,1673669999999,3036911.12949200,2543,919.42980000,1428062.71180200,0
1673670000000,1552.79000000,1553.53000000,1551.48000000,1551.65000000,1338.49270000,1673670299999,2077671.66421200,2073,677.67760000,1051908.42247700,0
1673670300000,1551.65000000,1554.00000000,1551.64000000,1553.89000000,976.08370000,1673670599999,1515669.20436800,1586,603.21560000,936705.62486600,0
1673670600000,1553.90000000,1555.94000000,1551.60000000,1555.53000000,2332.79210000,1673670899999,3625888.86127900,2260,960.23880000,1493034.32551100,0
1673670900000,1555.53000000,1557.62000000,1551.89000000,1553.14000000,2736.07310000,1673671199999,4254951.39627100,3301,1287.86200000,2002683.76737400,0
1673671200000,1553.15000000,1553.15000000,1550.98000000,1552.71000000,1807.19640000,1673671499999,2804676.67523700,2308,668.77240000,1037807.39762900,0
1673671500000,1552.72000000,1553.18000000,1551.65000000,1552.34000000,1858.78470000,1673671799999,2885603.83660200,2407,900.96450000,1398592.74676700,0
1673671800000,1552.33000000,1555.87000000,1552.33000000,1553.61000000,2318.56910000,1673672099999,3602636.25989300,2293,1249.46790000,1941445.17700000,0
1673672100000,1553.62000000,1555.43000000,1551.69000000,1553.23000000,2285.96670000,1673672399999,3551407.74066400,2477,1268.31250000,1970413.75789700,0
1673672400000,1553.23000000,1554.26000000,1553.10000000,1553.29000000,1002.73760000,1673672699999,1557920.22659500,1805,425.83520000,661567.87789500,0
1673672700000,1553.29000000,1553.91000000,1549.87000000,1551.72000000,3071.71200000,1673672999999,4766282.76957800,3288,1341.71870000,2081850.53272300,0
1673673000000,1551.72000000,1551.73000000,1541.28000000,1544.05000000,7764.05020000,1673673299999,11997346.20224000,6820,3109.93630000,4804124.28119200,0
1673673300000,1544.04000000,1546.48000000,1542.02000000,1545.56000000,3091.07350000,1673673599999,4774743.39397100,3083,1394.40610000,2153845.14633500,0
1673673600000,1545.57000000,1546.32000000,1543.52000000,1543.53000000,1637.35310000,1673673899999,2530229.22089100,1951,490.53720000,758041.52453700,0
1673673900000,1543.53000000,1544.81000000,1543.38000000,1544.68000000,1147.13610000,1673674199999,1771373.80307000,1652,435.20340000,672025.89237800,0
1673674200000,1544.68000000,1546.33000000,1544.08000000,1544.36000000,1359.52260000,1673674499999,2100976.09848900,2018,551.22850000,851808.25888600,0
1673674500000,1544.37000000,1549.67000000,1544.36000000,1547.54000000,2753.49070000,1673674799999,4260675.62864400,3497,1311.84250000,2029703.52634300,0
1673674800000,1547.55000000,1548.81000000,1546.85000000,1547.26000000,2647.75860000,1673675099999,4098064.65383100,2965,1200.52070000,1858000.19959200,0
1673675100000,1547.26000000,1549.17000000,1545.07000000,1545.87000000,2151.87190000,1673675399999,3330793.59936100,2729,929.09610000,1437959.90149400,0
1673675400000,1545.88000000,1547.41000000,1545.87000000,1547.17000000,1242.56640000,1673675699999,1921846.40656200,1839,780.37760000,1206901.62111400,0
1673675700000,1547.18000000,1547.46000000,1546.00000000,1546.63000000,1834.32120000,1673675999999,2837097.04462200,2378,687.12130000,1062717.04495500,0
1673676000000,1546.63000000,1547.70000000,1546.63000000,1547.70000000,919.76580000,1673676299999,1423090.65214400,1947,494.16600000,764559.51358700,0
1673676300000,1547.69000000,1549.28000000,1547.16000000,1548.68000000,1651.31760000,1673676599999,2556362.72844500,2110,1032.17000000,1597764.24231900,0
1673676600000,1548.67000000,1551.00000000,1548.67000000,1550.87000000,2019.56530000,1673676899999,3129829.75824700,2671,1183.06660000,1833293.78681600,0
1673676900000,1550.87000000,1551.59000000,1549.70000000,1551.09000000,2093.61700000,1673677199999,3246672.52865200,2760,1041.38520000,1614876.38930800,0
1673677200000,1551.09000000,1551.58000000,1548.79000000,1549.48000000,1888.98290000,1673677499999,2928766.05136600,2755,1004.34010000,1557108.23770100,0
1673677500000,1549.48000000,1550.58000000,1549.15000000,1550.19000000,1515.56270000,1673677799999,2348893.54007100,2388,1004.94270000,1557461.62570800,0
1673677800000,1550.19000000,1550.84000000,1549.52000000,1550.71000000,865.70480000,1673678099999,1342108.18345100,2089,453.27840000,702717.90068800,0
1673678100000,1550.71000000,1551.43000000,1550.00000000,1551.08000000,1239.69160000,1673678399999,1922486.52564600,2130,621.81460000,964305.07920700,0
1673678400000,1551.08000000,1552.48000000,1550.21000000,1552.48000000,1212.45760000,1673678699999,1881003.59798600,2693,727.32450000,1128329.33036500,0
1673678700000,1552.47000000,1555.07000000,1552.09000000,1553.98000000,3474.85010000,1673678999999,5399421.57348900,5057,2247.36630000,3491798.34025100,0
1673679000000,1553.99000000,1555.00000000,1552.23000000,1554.87000000,1691.51970000,1673679299999,2628321.90409300,3102,919.54210000,1428780.07103700,0
1673679300000,1554.87000000,1557.06000000,1552.85000000,1556.57000000,2590.74720000,1673679599999,4029964.82202500,3651,1438.10700000,2236830.64205900,0
1673679600000,1556.56000000,1557.47000000,1554.80000000,1554.80000000,2410.64570000,1673679899999,3751921.43685300,3032,1132.62100000,1762746.64036900,0
1673679900000,1554.80000000,1556.00000000,1553.95000000,1555.39000000,2184.22170000,1673680199999,3396500.55437900,2873,1290.85200000,2007432.64887200,0
